date,actual,fitted,residual
2021-04-23,0.0625225209764693,0.0625225171102883,3.866181000344859e-09
2021-04-24,0.062522528054918,0.0625225201604197,7.894498291194374e-09
2021-04-25,0.0625225329923707,0.0625225265757237,6.416647005402787e-09
2021-04-26,0.0625225350642365,0.0625225316763286,3.387907898666498e-09
2021-04-27,0.062522539783197,0.0625225343172559,5.465941088633741e-09
2021-04-28,0.0625225436282644,0.0625225387432396,4.8850248013376785e-09
2021-04-29,0.0625225493084839,0.0625225426405112,6.667972701768221e-09
2021-04-30,0.0625225535467874,0.062522548020706,5.5260813980329004e-09
2021-05-01,0.0625225561064773,0.0625225524171288,3.6893485072519994e-09
2021-05-02,0.0625225598204613,0.0625225553278381,4.492623204011004e-09
2021-05-03,0.0625225616992852,0.0625225589446233,2.7546619013607554e-09
2021-05-04,0.0625225649143721,0.0625225611101734,3.804198692169969e-09
2021-05-05,0.0625225684535759,0.0625225641823083,4.271267603495055e-09
2021-05-06,0.0625225737842231,0.0625225676139388,6.170284297390971e-09
2021-05-07,0.0625225746143804,0.0625225725988522,2.015528202670147e-09
2021-05-08,0.0625225788709094,0.0625225741149748,4.755934590594535e-09
2021-05-09,0.0625225809427391,0.0625225779890166,2.953722502696543e-09
2021-05-10,0.062522586247925,0.0625225803121834,5.935741606566403e-09
2021-05-11,0.0625225880830483,0.0625225851356058,2.947442498402175e-09
2021-05-12,0.0625225907483579,0.0625225874251398,3.323218103479242e-09
2021-05-13,0.0625225987188922,0.0625225900963101,8.622582092776554e-09
2021-05-14,0.0625225989190989,0.0625225971244237,1.794675200117446e-09
2021-05-15,0.0625226011037678,0.0625225983994198,2.704347995541312e-09
2021-05-16,0.0625226086008722,0.0625226005884921,8.012380106614536e-09
2021-05-17,0.062522609893419,0.0625226071287776,2.764641404695567e-09
2021-05-18,0.0625226129519785,0.0625226092175971,3.7343814013324206e-09
2021-05-19,0.0625226224772729,0.0625226122318808,1.0245392104146767e-08
2021-05-20,0.0625226242869421,0.0625226205870307,3.699911391152888e-09
2021-05-21,0.0625226277387538,0.0625226233925311,4.3462227011792365e-09
2021-05-22,0.0625226322392193,0.0625226268883188,5.3509005004670485e-09
2021-05-23,0.0625226342491315,0.0625226311962452,3.0528863048662203e-09
2021-05-24,0.0625226388115351,0.0625226335866662,5.224868898645596e-09
2021-05-25,0.0625226440293324,0.0625226378219286,6.20740379930762e-09
2021-05-26,0.062522647481144,0.0625226428143009,4.666843106404528e-09
2021-05-27,0.0625226491414939,0.0625226465137467,2.6277472003899405e-09
2021-05-28,0.0625226543410795,0.0625226485703708,5.770708688679349e-09
2021-05-29,0.0625226570063908,0.0625226532655586,3.740832199561339e-09
2021-05-30,0.0625226600649606,0.0625226562125974,3.852363206213738e-09
2021-05-31,0.0625226631235344,0.0625226593004591,3.8230753007795215e-09
2021-06-01,0.0625226635422219,0.0625226623614964,1.18072550348014e-09
2021-06-02,0.0625226692224529,0.0625226632462708,5.976182104738825e-09
2021-06-03,0.0625226733296954,0.0625226681456035,5.1840918918744094e-09
2021-06-04,0.0625226778738793,0.0625226722767246,5.597154698055995e-09
2021-06-05,0.0625226810817863,0.0625226767672472,4.3145391009913325e-09
2021-06-06,0.0625226827421661,0.0625226801910887,2.5510774048775886e-09
2021-06-07,0.0625226848140171,0.0625226821929777,2.621039399408609e-09
2021-06-08,0.0625226912116146,0.0625226842950204,6.916594200157e-09
2021-06-09,0.0625226938769585,0.0625226899343685,3.942589990590939e-09
2021-06-10,0.0625226964731546,0.0625226930199341,3.453220501214993e-09
2021-06-11,0.0625227012176044,0.0625226957740192,5.443585207598467e-09
2021-06-12,0.0625227021351854,0.0625227001797078,1.9554775992913775e-09
2021-06-13,0.0625227030090744,0.0625227016636386,1.3454358044340253e-09
2021-06-14,0.0625227086274223,0.0625227027290683,5.898353999667094e-09
2021-06-15,0.0625227116423452,0.0625227075602354,4.082109802960865e-09
2021-06-16,0.0625227159244105,0.0625227107852648,5.139145692334424e-09
2021-06-17,0.0625227183093748,0.0625227149249428,3.3844319985432136e-09
2021-06-18,0.0625227209055963,0.0625227175934646,3.312131693911091e-09
2021-06-19,0.0625227269791491,0.0625227202447217,6.734427390742148e-09
2021-06-20,0.0625227297756132,0.0625227257172576,4.058355596026075e-09
2021-06-21,0.0625227346002644,0.0625227289025246,5.697739807741797e-09
2021-06-22,0.0625227381832379,0.0625227335029526,4.6802853120864185e-09
2021-06-23,0.0625227428768098,0.0625227372255916,5.6512182017298684e-09
2021-06-24,0.0625227455676612,0.0625227417726812,3.794979996918357e-09
2021-06-25,0.06252274561137,0.0625227447670464,8.443235971489216e-10
2021-06-26,0.0625227494565329,0.0625227453751912,4.081341695161278e-09
2021-06-27,0.0625227537823278,0.0625227487213712,5.060956598246236e-09
2021-06-28,0.0625227532143365,0.0625227527965788,4.177576895525448e-10
2021-06-29,0.062522754987609,0.062522753022749,1.96485999692797e-09
2021-06-30,0.0625227604312422,0.0625227546354851,5.79575711034952e-09
2021-07-01,0.0625227639086087,0.0625227593670937,4.541514997402629e-09
2021-07-02,0.0625227670983612,0.0625227629729919,4.125369296170689e-09
2021-07-03,0.062522768846165,0.0625227662662719,2.5798931047038565e-09
2021-07-04,0.0625227736089195,0.0625227682963014,5.3126180954432556e-09
2021-07-05,0.0625227786520947,0.0625227726150101,6.0370845961221775e-09
2021-07-06,0.0625227841758946,0.0625227774646931,6.711201497311414e-09
2021-07-07,0.0625227876278383,0.0625227828522873,4.775551010194334e-09
2021-07-08,0.0625227883269682,0.0625227866288861,1.6980820916057127e-09
2021-07-09,0.0625227931516804,0.0625227879167003,5.234980102186704e-09
2021-07-10,0.0625227953182316,0.0625227921926691,3.125562503258905e-09
2021-07-11,0.0625227982895173,0.0625227946454599,3.644057403051626e-09
2021-07-12,0.0625227983150222,0.0625227975762793,7.387429001859402e-10
2021-07-13,0.062522801617633,0.062522798100979,3.5166540096609467e-09
2021-07-14,0.062522801774229,0.0625228009843745,7.898545012485769e-10
2021-07-15,0.0625228035657622,0.0625228015542491,2.011513108857166e-09
2021-07-16,0.0625228082848395,0.0625228031963593,5.088480192760869e-09
2021-07-17,0.0625228095520222,0.0625228073440452,2.2079770095606577e-09
2021-07-18,0.0625228130039599,0.062522809044365,3.959594901958852e-09
2021-07-19,0.0625228182910473,0.0625228122572438,6.0338034985063516e-09
2021-07-20,0.0625228221799133,0.0625228171367712,5.0431420983709785e-09
2021-07-21,0.0625228268552885,0.0625228211500995,5.705189001781186e-09
2021-07-22,0.0625228320549863,0.0625228257327487,6.322237594558189e-09
2021-07-23,0.0625228335843266,0.0625228308077975,2.776529103853953e-09
2021-07-24,0.0625228386347206,0.0625228329467424,5.687978213431144e-09
2021-07-25,0.0625228412127351,0.0625228375698387,3.642896401201412e-09
2021-07-26,0.0625228442094659,0.0625228404378407,3.771625192716677e-09
2021-07-27,0.0625228456768887,0.0625228434612012,2.2156875084666794e-09
2021-07-28,0.0625228461575602,0.0625228451995557,9.580044951773559e-10
2021-07-29,0.0625228506399005,0.0625228459392487,4.700651798361655e-09
2021-07-30,0.0625228522820925,0.0625228497927333,2.4893592048824686e-09
2021-07-31,0.062522855497289,0.0625228517341478,3.7631412014293986e-09
2021-08-01,0.0625228593424323,0.0625228547783095,4.564122801919979e-09
2021-08-02,0.0625228603037306,0.0625228584516622,1.8520684014200484e-09
2021-08-03,0.0625228640178024,0.0625228598713049,4.146497492585333e-09
2021-08-04,0.0625228705465524,0.062522863246654,7.299898394097504e-09
2021-08-05,0.0625228742606086,0.0625228691646825,5.095926097764547e-09
2021-08-06,0.0625228766383761,0.062522873190875,3.447501090159122e-09
2021-08-07,0.0625228808148184,0.0625228759121038,4.902714595411695e-09
2021-08-08,0.0625228838297497,0.0625228798719841,3.957765601358965e-09
2021-08-09,0.0625228859525568,0.0625228830182525,2.9343042995400026e-09
2021-08-10,0.0625228885559834,0.0625228853440948,3.2118886023058124e-09
2021-08-11,0.0625228915272085,0.0625228879233032,3.6039052991876375e-09
2021-08-12,0.062522892732419,0.0625228908187865,1.9136325024593503e-09
2021-08-13,0.0625228946804297,0.0625228923122409,2.3681887978410643e-09
2021-08-14,0.0625228957727957,0.0625228942209426,1.5518531043534622e-09
2021-08-15,0.0625228980011985,0.0625228954461235,2.555075012677932e-09
2021-08-16,0.0625229021084746,0.0625228975175127,4.590961902306567e-09
2021-08-17,0.0625229065215906,0.0625229012420243,5.279566298033167e-09
2021-08-18,0.0625229098423642,0.0625229054847664,4.357597796489365e-09
2021-08-19,0.0625229132942141,0.0625229089513122,4.342901899212492e-09
2021-08-20,0.0625229149363488,0.0625229124279729,2.508375909759941e-09
2021-08-21,0.0625229203981132,0.0625229143935631,6.004550107130413e-09
2021-08-22,0.0625229246801508,0.0625229192837877,5.396363106369151e-09
2021-08-23,0.0625229277641696,0.0625229235886399,4.17552969977919e-09
2021-08-24,0.0625229284195704,0.0625229269023347,1.5172356981896229e-09
2021-08-25,0.0625229328581147,0.0625229280553586,4.802756095600991e-09
2021-08-26,0.0625229339758804,0.0625229319793275,1.9965528952337053e-09
2021-08-27,0.0625229357053703,0.0625229335121162,2.1932541061087107e-09
2021-08-28,0.0625229409923635,0.0625229352746175,5.717745998889967e-09
2021-08-29,0.062522946104566,0.0625229399361103,6.168455704558262e-09
2021-08-30,0.0625229481581791,0.0625229448839459,3.2742332040092137e-09
2021-08-31,0.0625229482892066,0.0625229474364307,8.527758915688466e-10
2021-09-01,0.0625229542061418,0.0625229480637155,6.1424263037013205e-09
2021-09-02,0.0625229587066077,0.0625229531073868,5.599220906371549e-09
2021-09-03,0.0625229610223724,0.0625229575759808,3.4463916026572505e-09
2021-09-04,0.0625229673143105,0.0625229602840031,7.030307405675451e-09
2021-09-05,0.0625229715526104,0.0625229659966209,5.555989501804248e-09
2021-09-06,0.0625229733877478,0.0625229704081665,2.9795813039079633e-09
2021-09-07,0.062522978263197,0.0625229727326143,5.5305827001417285e-09
2021-09-08,0.0625229826325815,0.0625229772208795,5.411702003188523e-09
2021-09-09,0.0625229852359257,0.0625229815496882,3.686237495803546e-09
2021-09-10,0.0625229860223822,0.0625229844597896,1.5625925969819932e-09
2021-09-11,0.0625229901295946,0.0625229856618712,4.467723399570467e-09
2021-09-12,0.0625229922268898,0.062522989308614,2.918275801566672e-09
2021-09-13,0.0625229950669419,0.0625229916087568,3.458185099391997e-09
2021-09-14,0.062522999217855,0.0625229943910702,4.826784791300831e-09
2021-09-15,0.0625230030374468,0.0625229982879148,4.749532003800461e-09
2021-09-16,0.0625230072757459,0.0625230020881082,5.1876377082926695e-09
2021-09-17,0.0625230089798035,0.062523006251101,2.7287025000655163e-09
2021-09-18,0.0625230139791545,0.0625230083776703,5.601484193151762e-09
2021-09-19,0.0625230174309424,0.0625230129303315,4.5006109117284865e-09
2021-09-20,0.0625230223246638,0.0625230165067396,5.8179241979594565e-09
2021-09-21,0.0625230264755656,0.0625230211949836,5.280581999445033e-09
2021-09-22,0.0625230303460695,0.0625230254087558,4.9373136967734155e-09
2021-09-23,0.0625230322685916,0.0625230293526657,2.9159259035127505e-09
2021-09-24,0.0625230375555343,0.0625230316394757,5.916058601340701e-09
2021-09-25,0.0625230397402262,0.062523036446749,3.2934771992954026e-09
2021-09-26,0.0625230428242404,0.0625230390210026,3.803237794142156e-09
2021-09-27,0.0625230453330318,0.0625230420784611,3.2545706962761045e-09
2021-09-28,0.0625230509695493,0.0625230446715908,6.297958501932932e-09
2021-09-29,0.0625230559252257,0.0625230497853123,6.139913397151808e-09
2021-09-30,0.062523060487654,0.0625230546954381,5.792215901356812e-09
2021-10-01,0.0625230666922242,0.0625230593229062,7.369318003047631e-09
2021-10-02,0.0625230689388633,0.0625230652580823,3.680780999437694e-09
2021-10-03,0.0625230740947806,0.062523068116333,5.9784475980873e-09
2021-10-04,0.0625230812788734,0.0625230729564979,8.322375510960711e-09
2021-10-05,0.0625230864347909,0.0625230796723577,6.76243319674974e-09
2021-10-06,0.0625230880769167,0.0625230850464962,3.0304204978737204e-09
2021-10-07,0.062523093232838,0.062523087383527,5.849310993899515e-09
2021-10-08,0.0625230982576738,0.062523092132944,6.124729792778005e-09
2021-10-09,0.0625231014655993,0.0625230970412982,4.424301106031869e-09
2021-10-10,0.0625231091303575,0.0625231005420638,8.588293701206062e-09
2021-10-11,0.0625231133250095,0.062523107514426,5.81058350046515e-09
2021-10-12,0.0625231173631369,0.0625231120978968,5.265240105023494e-09
2021-10-13,0.062523120789544,0.0625231162990362,4.490507798937671e-09
2021-10-14,0.062523122799488,0.0625231198750343,2.924453706976138e-09
2021-10-15,0.0625231292845106,0.0625231221794734,7.105037211352361e-09
2021-10-16,0.0625231325798406,0.0625231279659404,4.61390020634056e-09
2021-10-17,0.0625231409437318,0.0625231315992184,9.344513399178744e-09
2021-10-18,0.062523146055993,0.062523139189981,6.866012008943656e-09
2021-10-19,0.0625231469298887,0.0625231446247,2.3051886927083487e-09
2021-10-20,0.0625231526721182,0.0625231463616224,6.310495806460814e-09
2021-10-21,0.0625231581084945,0.0625231515083728,6.600121699174011e-09
2021-10-22,0.0625231622157977,0.0625231567971597,5.4186380105125664e-09
2021-10-23,0.0625231650559533,0.06252316110556,3.950393304141819e-09
2021-10-24,0.0625231696439049,0.0625231642327895,5.411115402975675e-09
2021-10-25,0.0625231720471202,0.062523168598864,3.448256194471533e-09
2021-10-26,0.0625231794934565,0.0625231713125631,8.180893393272548e-09
2021-10-27,0.0625231837318519,0.0625231779726791,5.759172791441891e-09
2021-10-28,0.0625231899110458,0.0625231825234847,7.387561104521545e-09
2021-10-29,0.0625231931627,0.062523188474257,4.6884429949489714e-09
2021-10-30,0.0625232023568202,0.062523192162024,1.0194796201679068e-08
2021-10-31,0.0625232078369046,0.062523200451402,7.385502598378224e-09
2021-11-01,0.062523215545425,0.0625232062935007,9.251924310005322e-09
2021-11-02,0.062523224764998,0.0625232137410177,1.102398029806384e-08
2021-11-03,0.0625232317743894,0.0625232226034717,9.17091769192524e-09
2021-11-04,0.06252323544476,0.0625232298964942,5.548265805122021e-09
2021-11-05,0.0625232429602654,0.0625232342495721,8.710693305546968e-09
2021-11-06,0.0625232476975512,0.062523241295427,6.402124205773241e-09
2021-11-07,0.062523254969127,0.0625232463630515,8.606075505013244e-09
2021-11-08,0.0625232616726767,0.0625232533021051,8.370571596971743e-09
2021-11-09,0.0625232670653863,0.0625232599939822,7.0714041011665785e-09
2021-11-10,0.0625232694686113,0.0625232656211745,3.847436799708781e-09
2021-11-11,0.0625232758845378,0.0625232686235367,7.261001092051522e-09
2021-11-12,0.0625232806218277,0.062523274515971,6.105856695248768e-09
2021-11-13,0.0625232850095676,0.0625232793743988,5.6351687899303116e-09
2021-11-14,0.0625232889858207,0.0625232838728808,5.112939904794445e-09
2021-11-15,0.0625232937667969,0.062523287952452,5.814344894439216e-09
2021-11-16,0.0625232956456953,0.0625232926224761,3.023219188880155e-09
2021-11-17,0.0625233014753534,0.0625232949760444,6.49930899376816e-09
2021-11-18,0.0625233070428369,0.0625233002607632,6.782073694311386e-09
2021-11-19,0.0625233105566763,0.0625233056946251,4.862051206089291e-09
2021-11-20,0.0625233118238573,0.0625233095398026,2.2840546953784013e-09
2021-11-21,0.0625222020396602,0.0625233113073209,-1.1092676606982987e-06
2021-11-22,0.0625222070208879,0.0625223973584041,-1.9033751620656236e-07
2021-11-23,0.0625222095989031,0.0625222672937126,-5.769480949935346e-08
2021-11-24,0.0625222143798825,0.0625222243544704,-9.974587905636767e-09
2021-11-25,0.0625222190297705,0.0625222175327052,1.4970652911783233e-09
2021-11-26,0.0625222253655277,0.0625222190116013,6.3539264127943085e-09
2021-11-27,0.0625222301028012,0.0625222242153515,5.887449694430558e-09
2021-11-28,0.0625222349092323,0.0625222289176735,5.991558790774398e-09
2021-11-29,0.0625222373743749,0.0625222337170064,3.657368505272096e-09
2021-11-30,0.0625222440596794,0.0625222365907415,7.468937898713612e-09
2021-12-01,0.062522251637073,0.0625222426610023,8.976070706157024e-09
2021-12-02,0.062522256225029,0.0625222498810412,6.343987793422379e-09
2021-12-03,0.062522260288645,0.0625222548962245,5.392420510119678e-09
2021-12-04,0.0625222639590065,0.0625222591908871,4.7681193993120985e-09
2021-12-05,0.0625222673417214,0.0625222629941388,4.347582599484312e-09
2021-12-06,0.0625222719296737,0.0625222664659661,5.4637075974639515e-09
2021-12-07,0.062522278720551,0.0625222708674726,7.85307839590299e-09
2021-12-08,0.0625222821032578,0.0625222772106013,4.892656502164527e-09
2021-12-09,0.0625222878017937,0.062522281057095,6.744698702321195e-09
2021-12-10,0.0625222903360626,0.0625222865008076,3.835255002471172e-09
2021-12-11,0.0625222916651218,0.0625222895028416,2.1622802021115106e-09
2021-12-12,0.0625222975638779,0.0625222911966971,6.367180796496008e-09
2021-12-13,0.0625223025632565,0.0625222963951937,6.168062796629847e-09
2021-12-14,0.0625223061898938,0.062522301328251,4.8616427966718945e-09
2021-12-15,0.0625223077192045,0.0625223051897744,2.529430095932206e-09
2021-12-16,0.0625223153839371,0.0625223071613393,8.22259779709178e-09
