"date","actual","fitted","residual"
2018-09-09,0.0625213174491216,0.0625213139074235,3.54169810146132e-09
2018-09-10,0.0625213183484195,0.0625213167408634,1.60755610212338e-09
2018-09-11,0.0625213200524151,0.0625213179386471,2.11376803560537e-09
2018-09-12,0.0625213203582083,0.0625213196077877,7.50420600659218e-10
2018-09-13,0.062521320969892,0.0625213201463346,8.2355743058482e-10
2018-09-14,0.0625213239410479,0.0625213207872277,3.15382019111521e-09
2018-09-15,0.0625213262130531,0.0625213233550723,2.85798081034461e-09
2018-09-16,0.0625213304950313,0.0625213256061154,4.8889158971166e-09
2018-09-17,0.062521333640961,0.0625213295282056,4.11275538625411e-09
2018-09-18,0.0625213343400406,0.0625213327452342,1.59480642580867e-09
2018-09-19,0.0625213418735883,0.0625213338986486,7.97493970861041e-09
2018-09-20,0.0625213453872602,0.0625213403955579,4.99170230150447e-09
2018-09-21,0.062521349931411,0.0625213442451007,5.68631028374789e-09
2018-09-22,0.0625213533140302,0.0625213487281147,4.58591546681486e-09
2018-09-23,0.0625213561978036,0.0625213522926355,3.90516810555575e-09
2018-09-24,0.0625213584698439,0.0625213553286203,3.14122362843339e-09
2018-09-25,0.0625213591251855,0.0625213577620979,1.36308757336945e-09
2018-09-26,0.0625213603049143,0.0625213587583705,1.54654382356068e-09
2018-09-27,0.0625213615974881,0.0625213599675012,1.62998688157945e-09
2018-09-28,0.0625213618595916,0.0625213612507539,6.08837702475995e-10
2018-09-29,0.0625213610730854,0.0625213616902215,6.17136119984707e-10
2018-09-30,0.0625213661597812,0.0625213611507068,5.00907436362663e-09
2018-10-01,0.0625213686940104,0.0625213652955121,3.39849826058725e-09
2018-10-02,0.0625213729505365,0.0625213679420416,5.0084949104745e-09
2018-10-03,0.0625213763768708,0.0625213719365527,4.44031814095247e-09
2018-10-04,0.0625213817512495,0.0625213754151931,6.33605641564561e-09
2018-10-05,0.0625213829309905,0.0625213804666207,2.46436983319942e-09
2018-10-06,0.0625213891100753,0.0625213822668978,6.8431774691291e-09
2018-10-07,0.0625213940912157,0.0625213877902694,6.30094626474786e-09
2018-10-08,0.0625213985662289,0.0625213927480684,5.81816050893025e-09
2018-10-09,0.0625213982166705,0.0625213973035176,9.13152914394644e-10
2018-10-10,0.0625214002266049,0.062521397828525,2.39807991520014e-09
2018-10-11,0.0625214021491527,0.0625213997360321,2.41312056448173e-09
2018-10-12,0.0625214035910677,0.0625214016374453,1.95362241661723e-09
2018-10-13,0.0625214057065998,0.0625214031561116,2.55048822339621e-09
2018-10-14,0.0625214066678832,0.0625214051808503,1.48703288571639e-09
2018-10-15,0.0625214086341381,0.0625214063122026,2.32193550497861e-09
2018-10-16,0.0625214113613996,0.0625214081627793,3.19862031306073e-09
2018-10-17,0.0625214158801438,0.0625214107154332,5.16471060363344e-09
2018-10-18,0.0625214224962281,0.0625214148579123,7.63831579930763e-09
2018-10-19,0.0625214250924116,0.0625214209723268,4.1200848288625e-09
2018-10-20,0.0625214298551347,0.0625214240947969,5.76033781785057e-09
2018-10-21,0.0625214331322359,0.062521428664962,4.46727392577895e-09
2018-10-22,0.062521437869474,0.0625214321340137,5.73546032889283e-09
2018-10-23,0.0625214423008501,0.0625214366835536,5.6172965307022e-09
2018-10-24,0.0625214449225535,0.0625214411017518,3.8208016611696e-09
2018-10-25,0.0625214475442813,0.0625214440360713,3.50821000028034e-09
2018-10-26,0.0625214477627751,0.0625214467690642,9.93710863594899e-10
2018-10-27,0.0625214485675172,0.0625214474485416,1.11897557886209e-09
2018-10-28,0.0625214493540698,0.0625214483145693,1.03950049956669e-09
2018-10-29,0.0625214514259584,0.0625214491261246,2.29983379562704e-09
2018-10-30,0.0625214527987297,0.0625214509815427,1.81718698422095e-09
2018-10-31,0.0625214538474285,0.0625214523998483,1.44758018072455e-09
2018-11-01,0.0625214580166607,0.0625214535215767,4.49508398558951e-09
2018-11-02,0.0625214614867771,0.0625214571696507,4.31712639248349e-09
2018-11-03,0.0625214674474748,0.0625214605768537,6.87062114146375e-09
2018-11-04,0.0625214713982532,0.0625214660784622,5.31979099660518e-09
2018-11-05,0.0625214789574734,0.0625214702182545,8.73921886246354e-09
2018-11-06,0.0625214789574793,0.0625214772120494,1.74542992559257e-09
2018-11-07,0.0625214844812483,0.0625214783362296,6.14501872997497e-09
2018-11-08,0.0625214883883187,0.062521483291594,5.09672468118616e-09
2018-11-09,0.062521490442044,0.0625214872798227,3.16222124874255e-09
2018-11-10,0.0625214917092553,0.0625214896873987,2.02185664044396e-09
2018-11-11,0.0625214946550359,0.0625214912184627,3.4365732065611e-09
2018-11-12,0.0625214949172184,0.0625214939638375,9.53380915880153e-10
2018-11-13,0.0625214965521793,0.0625214946252293,1.92694997458442e-09
2018-11-14,0.0625214994361144,0.062521496161579,3.27453539283873e-09
2018-11-15,0.062521501245812,0.0625214987914214,2.45439063517594e-09
2018-11-16,0.0625215051965609,0.0625215006990356,4.49752526887615e-09
2018-11-17,0.0625215069880803,0.0625215043092259,2.67885440219384e-09
2018-11-18,0.0625215125992321,0.0625215063581277,6.24110436941994e-09
2018-11-19,0.06252151921537,0.0625215113911586,7.82421140377298e-09
2018-11-20,0.0625215237159696,0.0625215176253125,6.09065706203005e-09
2018-11-21,0.0625215245024825,0.0625215223608893,2.14159323608243e-09
2018-11-22,0.0625215305942606,0.0625215238822623,6.7119982904984e-09
2018-11-23,0.062521533172296,0.0625215293053785,3.86691745291046e-09
2018-11-24,0.0625215363802348,0.0625215322615138,4.11872104477684e-09
2018-11-25,0.0625215387397864,0.0625215354935829,3.24620350045102e-09
2018-11-26,0.0625215390019845,0.0625215380104787,9.91505808012327e-10
2018-11-27,0.0625215401562738,0.0625215386964284,1.45984535571131e-09
2018-11-28,0.0625215414853341,0.0625215398451252,1.64020895476735e-09
2018-11-29,0.0625215436883042,0.0625215411415507,2.5467535164081e-09
2018-11-30,0.062521545978633,0.0625215431796745,2.79895849553125e-09
2018-12-01,0.0625215460660266,0.0625215453960122,6.7001441894643e-10
2018-12-02,0.0625215513967906,0.0625215458433309,5.55345971986476e-09
2018-12-03,0.0625215556096924,0.062521550382835,5.22685744686058e-09
2018-12-04,0.0625215612462895,0.0625215545101086,6.73618086310945e-09
2018-12-05,0.0625215618580168,0.0625215598665986,1.99141816925597e-09
2018-12-06,0.0625215676001956,0.0625215612596838,6.34051185166573e-09
2018-12-07,0.0625215722936924,0.0625215663804023,5.91329013532871e-09
2018-12-08,0.0625215765139065,0.0625215710365777,5.47732875721962e-09
2018-12-09,0.0625215794596299,0.062521575326493,4.13313687441796e-09
2018-12-10,0.0625215829114898,0.0625215785204933,4.39099653859465e-09
2018-12-11,0.0625215826056237,0.0625215819719768,6.33646884962147e-10
2018-12-12,0.0625215845281799,0.0625215823248532,2.20332671552192e-09
2018-12-13,0.0625215865818219,0.0625215840911459,2.49067598490083e-09
2018-12-14,0.0625215883040608,0.0625215860661846,2.23787620379223e-09
2018-12-15,0.0625215876923359,0.0625215878185541,1.2621824418968e-10
2018-12-16,0.0625215908383273,0.0625215876267889,3.21153843796385e-09
2018-12-17,0.0625215946141834,0.0625215902633817,4.35080167726642e-09
2018-12-18,0.0625215996390318,0.0625215937474877,5.89154409980086e-09
2018-12-19,0.0625216025228446,0.0625215984494962,4.07334835306195e-09
2018-12-20,0.0625216066737777,0.062521601593808,5.07996968102109e-09
2018-12-21,0.0625216113490612,0.0625216056152847,5.73377648138695e-09
2018-12-22,0.0625216146261198,0.0625216101525517,4.47356812705024e-09
2018-12-23,0.0625216190392111,0.0625216136256496,5.41356151573247e-09
2018-12-24,0.0625216193450607,0.0625216179093262,1.43573454514101e-09
2018-12-25,0.0625216230590298,0.0625216188892734,4.16975640127326e-09
2018-12-26,0.0625216254366469,0.0625216222455973,3.19104959123351e-09
2018-12-27,0.0625216263104821,0.0625216247302326,1.58024952845448e-09
2018-12-28,0.062521627315408,0.0625216259058306,1.40957744088066e-09
2018-12-29,0.0625216292379093,0.0625216269951776,2.24273173643486e-09
2018-12-30,0.0625216292378767,0.06252162878684,4.51036721860198e-10
2018-12-31,0.0625216319905568,0.0625216290773333,2.91322346801515e-09
2019-01-01,0.0625216358792941,0.062521631450762,4.42853205495641e-09
2019-01-02,0.062521639855403,0.0625216350053171,4.85008586070812e-09
2019-01-03,0.0625216398298749,0.0625216388471609,9.82713979635896e-10
2019-01-04,0.0625216441555617,0.0625216394754874,4.6800743003228e-09
2019-01-05,0.062521648481232,0.0625216432709624,5.21026960464965e-09
2019-01-06,0.0625216553230084,0.0625216474079173,7.91509108255539e-09
2019-01-07,0.0625216577261318,0.0625216537413524,3.98477943697184e-09
2019-01-08,0.0625216582504449,0.0625216567418115,1.50863344039465e-09
2019-01-09,0.0625216633189036,0.0625216578081632,5.51074040566757e-09
2019-01-10,0.0625216644367206,0.0625216622727831,2.16393747365373e-09
2019-01-11,0.062521665834869,0.0625216638683779,1.9664910810846e-09
2019-01-12,0.0625216674770139,0.0625216653874287,2.08958522707192e-09
2019-01-13,0.0625216658784829,0.0625216670298242,1.15134131395411e-09
2019-01-14,0.0625216675206157,0.0625216659995997,1.52101596595511e-09
2019-01-15,0.0625216696178471,0.0625216672757947,2.3420524269957e-09
2019-01-16,0.0625216726145141,0.0625216691629812,3.45153289282862e-09
2019-01-17,0.06252167493027,0.0625216719271807,3.00308929113147e-09
2019-01-18,0.0625216763284492,0.0625216742795848,2.04886438370799e-09
2019-01-19,0.0625216813787472,0.0625216758516953,5.52705188561209e-09
2019-01-20,0.0625216854240751,0.0625216803235413,5.10053378699471e-09
2019-01-21,0.0625216882641636,0.0625216843391914,3.92497218060228e-09
2019-01-22,0.0625216903177724,0.0625216873800423,2.93773007309373e-09
2019-01-23,0.062521694993007,0.0625216896430092,5.34999784751466e-09
2019-01-24,0.0625216978767816,0.0625216939330869,3.94369466250044e-09
2019-01-25,0.062521700611289,0.0625216969938858,3.61740325194315e-09
2019-01-26,0.0625217017473102,0.0625216998175738,1.9297364400872e-09
2019-01-27,0.0625217025774745,0.0625217012656142,1.31186031482322e-09
2019-01-28,0.0625217047439603,0.0625217022604642,2.48349613096721e-09
2019-01-29,0.0625217060365685,0.0625217042512571,1.78531142647209e-09
2019-01-30,0.062521708527113,0.0625217056345558,2.89255715213432e-09
2019-01-31,0.0625217080901566,0.0625217079473347,1.42821865445342e-10
2019-02-01,0.0625217114801054,0.0625217079604117,3.51969368928007e-09
2019-02-02,0.0625217153688741,0.0625217108395346,4.52933950068068e-09
2019-02-03,0.0625217196072073,0.0625217144590224,5.14818487840074e-09
2019-02-04,0.0625217242206215,0.0625217185402181,5.68040335602316e-09
2019-02-05,0.0625217267548788,0.062521723031936,3.72294277350971e-09
2019-02-06,0.0625217267985699,0.0625217258874355,9.11134362402422e-10
2019-02-07,0.0625217322858755,0.0625217264821601,5.80371539715685e-09
2019-02-08,0.0625217345397973,0.0625217312111163,3.32868095587191e-09
2019-02-09,0.0625217382793325,0.0625217337620576,4.51727487360554e-09
2019-02-10,0.0625217395282879,0.0625217373468248,2.18146313513135e-09
2019-02-11,0.0625217413889693,0.0625217389773897,2.41157960267913e-09
2019-02-12,0.0625217413015817,0.0625217408666379,4.3494383095144e-10
2019-02-13,0.0625217434863144,0.0625217411309908,2.35532364445401e-09
2019-02-14,0.0625217454343956,0.0625217430425268,2.39186878636666e-09
2019-02-15,0.062521747863121,0.0625217449348634,2.92825755310311e-09
2019-02-16,0.0625217500733766,0.0625217472594719,2.81390467871123e-09
2019-02-17,0.0625217532012156,0.0625217494709755,3.73024010291712e-09
2019-02-18,0.0625217533323061,0.0625217524383704,8.93935689361136e-10
2019-02-19,0.0625217575525219,0.0625217530378013,4.51472055573721e-09
2019-02-20,0.0625217616853499,0.0625217567077298,4.97762005224889e-09
2019-02-21,0.0625217634331537,0.0625217606600166,2.77313709495797e-09
2019-02-22,0.0625217691389999,0.0625217627617485,6.37725144914114e-09
2019-02-23,0.0625217722850491,0.0625217678995685,4.38548058978583e-09
2019-02-24,0.0625217721102799,0.0625217712922728,8.18007120373387e-10
2019-02-25,0.0625217734466729,0.0625217717875649,1.65910794824864e-09
2019-02-26,0.0625217761375964,0.062521773097487,3.04010941420962e-09
2019-02-27,0.0625217775613967,0.0625217755414865,2.01991023907055e-09
2019-02-28,0.0625217800775473,0.0625217770995754,2.97797191073368e-09
2019-03-01,0.062521780427133,0.0625217794719916,9.55141410408089e-10
2019-03-02,0.0625217823752517,0.0625217801503015,2.22495018242785e-09
2019-03-03,0.0625217868321815,0.0625217819351376,4.89704386763545e-09
2019-03-04,0.0625217864389511,0.0625217858940575,5.44893602461016e-10
2019-03-05,0.0625217900219713,0.0625217861739933,3.84797796404435e-09
2019-03-06,0.0625217932991294,0.0625217892994212,3.99970817577255e-09
2019-03-07,0.0625217957715858,0.0625217924673381,3.3042476949019e-09
2019-03-08,0.0625218007783454,0.062521795042008,5.73633741896007e-09
2019-03-09,0.0625218030068278,0.0625217996407859,3.36604190354084e-09
2019-03-10,0.0625218039062564,0.0625218022111961,1.69506028657729e-09
2019-03-11,0.062521808694537,0.0625218034653622,5.22917477374651e-09
2019-03-12,0.0625218113418037,0.0625218076980366,3.64376714911963e-09
2019-03-13,0.0625218149940205,0.0625218105229499,4.47107061096741e-09
2019-03-14,0.0625218145570923,0.0625218140621894,4.94902938075192e-10
2019-03-15,0.0625218168547847,0.0625218143020363,2.55274840155195e-09
2019-03-16,0.0625218212061355,0.0625218163611272,4.84500828346057e-09
2019-03-17,0.0625218225425476,0.0625218202674659,2.27508167860435e-09
2019-03-18,0.0625218221056169,0.0625218219741216,1.31495273003601e-10
2019-03-19,0.0625218261255914,0.0625218219799081,4.14568328277465e-09
2019-03-20,0.0625218286417511,0.062521825375989,3.26576207743123e-09
2019-03-21,0.0625218313071948,0.0625218279337639,3.37343090961451e-09
2019-03-22,0.0625218352652721,0.0625218305878443,4.6774277506767e-09
2019-03-23,0.0625218380180817,0.0625218343152279,3.70285384299063e-09
2019-03-24,0.0625218385861273,0.0625218371972572,1.38887006062571e-09
2019-03-25,0.0625218431122372,0.0625218381943707,4.91786654455151e-09
2019-03-26,0.0625218466515492,0.0625218421791951,4.47235412592839e-09
2019-03-27,0.0625218500852698,0.0625218456988716,4.38639816136011e-09
2019-03-28,0.0625218518586011,0.0625218491441177,2.71448338806657e-09
2019-03-29,0.0625218525577522,0.0625218512126825,1.34506969451387e-09
2019-03-30,0.0625218566468807,0.0625218522052619,4.44161883661476e-09
2019-03-31,0.0625218596181805,0.0625218558044346,3.81374593017014e-09
2019-04-01,0.0625218620651112,0.0625218587973436,3.26776765369186e-09
2019-04-02,0.062521861671866,0.062521861343908,3.27957980217342e-10
2019-04-03,0.0625218655170568,0.0625218614841195,4.03293733131083e-09
2019-04-04,0.062521868593906,0.0625218647760197,3.8178862571403e-09
2019-04-05,0.0625218699047496,0.0625218677906566,2.1140929701291e-09
2019-04-06,0.0625218712155983,0.0625218693890069,1.82659139202901e-09
2019-04-07,0.062521877052503,0.0625218708021869,6.25031607026649e-09
2019-04-08,0.062521881360061,0.0625218758819197,5.47814131557356e-09
2019-04-09,0.062521881884397,0.0625218801881318,1.69626518387034e-09
2019-04-10,0.0625218873280252,0.0625218813753357,5.95268952185979e-09
2019-04-11,0.0625218924402816,0.062521886192354,6.24792764747362e-09
2019-04-12,0.0625218967915224,0.0625218911396836,5.65183884415621e-09
2019-04-13,0.0625218993512975,0.0625218955656578,3.78563971836776e-09
2019-04-14,0.0625218999375257,0.0625218984661468,1.47137890760263e-09
2019-04-15,0.0625219059054403,0.0625218995196853,6.38575499423144e-09
2019-04-16,0.0625219083960243,0.0625219047103094,3.68571491382585e-09
2019-04-17,0.0625219118478685,0.0625219075339446,4.31392394029118e-09
2019-04-18,0.0625219132460608,0.0625219109357851,2.31027569297382e-09
2019-04-19,0.0625219127654143,0.0625219126762652,8.91491325205607e-11
2019-04-20,0.0625219170656413,0.0625219126468831,4.41875819268134e-09
2019-04-21,0.0625219181142759,0.0625219162694544,1.84482150389353e-09
2019-04-22,0.0625219222907158,0.0625219176470224,4.6436933603955e-09
2019-04-23,0.0625219232519643,0.0625219213921129,1.859851370134e-09
2019-04-24,0.0625219237325836,0.0625219227635801,9.69003460804529e-10
2019-04-25,0.0625219284333298,0.0625219234744817,4.95884812379277e-09
2019-04-26,0.062521932409477,0.0625219275172388,4.89223819788442e-09
2019-04-27,0.0625219375034639,0.0625219313862385,6.11722535126535e-09
2019-04-28,0.0625219416980796,0.0625219362460874,5.4519921910412e-09
2019-04-29,0.0625219409552668,0.0625219405150614,4.40205441543107e-10
2019-04-30,0.0625219468721414,0.0625219406644393,6.20770207460097e-09
2019-05-01,0.062521949886981,0.0625219457311675,4.15581349888505e-09
2019-05-02,0.0625219519150893,0.0625219489522548,2.96283447775991e-09
2019-05-03,0.0625219529200259,0.0625219512267855,1.69324039511753e-09
2019-05-04,0.0625219562589087,0.0625219524988332,3.76007547320256e-09
2019-05-05,0.0625219587057141,0.0625219555235568,3.18215731542892e-09
2019-05-06,0.0625219614838881,0.0625219580149596,3.46892851943448e-09
2019-05-07,0.0625219612835942,0.0625219607509052,5.32688962384675e-10
2019-05-08,0.062521964691667,0.062521961057823,3.63384398960331e-09
2019-05-09,0.0625219691739,0.0625219640137397,5.16016027130028e-09
2019-05-10,0.0625219731937134,0.0625219681466945,5.04701888615067e-09
2019-05-11,0.062521976208577,0.0625219721232696,4.08530741180524e-09
2019-05-12,0.0625219790486825,0.0625219752989504,3.74973210814922e-09
2019-05-13,0.0625219827626256,0.0625219782269375,4.53568811675797e-09
