day_time,actual,pred,residual
2013-11-05,-0.2338098256700776,-0.23147172,-0.0023381083124421054
2013-11-06,-0.25579940250761324,-0.2529323,-0.002867092403243121
2013-11-07,-0.31566274682287626,-0.31347668,-0.0021860651135867104
2013-11-11,-0.3826314256348344,-0.38061506,-0.002016370073768703
2013-11-12,-0.508247814065535,-0.50642383,-0.001823983079512037
2013-11-13,-0.5349024579066255,-0.5358592,0.0009567692738554623
2013-11-14,-0.5573365785739823,-0.554403,-0.0029335715434952725
2013-11-15,-0.5318997714767805,-0.5296877,-0.0022120688209882333
2013-11-16,-0.5647755389837733,-0.5637898,-0.0009857540754786287
2013-11-17,-0.6000929176090981,-0.60211146,0.002018541169283239
2013-11-18,-0.6317451856779522,-0.63514286,0.0033976771188312105
2013-11-20,-0.6620651422077396,-0.66393805,0.0018729032939693857
2013-11-21,-0.6924957266965311,-0.69211847,-0.00037726079611000163
2013-11-22,-0.7132638819091377,-0.7107665,-0.0024973876349982937
2013-11-23,1.0331737691603202,1.0254256,0.007748215838481842
2013-11-24,1.1326937080694528,1.1380234,-0.005329668395390952
2013-11-26,1.104261776086789,1.096235,0.008026739236813407
2013-11-27,1.0592814111828515,1.0565312,0.0027502203106590795
2013-11-28,1.0257403436512318,1.0230064,0.0027339044422474146
2013-11-29,0.9792046605985497,0.97718096,0.002023702804360261
2013-12-01,0.936556294849738,0.9349329,0.0016234072955693124
2013-12-02,0.8856893980393856,0.8839359,0.00175346969465906
2013-12-03,0.8483721663472159,0.8465371,0.0018350531575186402
2013-12-04,0.8251608277776235,0.8265439,-0.001383099415064537
2013-12-06,0.7605217734761768,0.7607165,-0.00019472442192502992
2013-12-07,0.7198726503324974,0.7229569,-0.0030842454957497045
2013-12-08,0.681889167534591,0.68355167,-0.0016625015861976289
2013-12-09,0.6522352841631701,0.6534496,-0.0012143108113477075
2013-12-11,0.6079216609247328,0.6094312,-0.0015095462552904282
2013-12-12,0.57415885353289,0.57483345,-0.0006745991686786246
2013-12-14,0.5451720585560621,0.5458712,-0.0006991396212755463
2013-12-15,0.5049680469382551,0.5049662,1.8475402143725006e-06
2013-12-17,0.4784248349923134,0.47843477,-9.93630704876347e-06
2013-12-18,0.4567681030425358,0.45881826,-0.0020501538124751972
2013-12-20,0.40046041159090473,0.40503192,-0.004571507888465387
2013-12-21,0.37336186874791566,0.3736652,-0.00030334483698424286
2013-12-23,0.34548577553544296,0.34465626,0.0008295167139555359
2013-12-24,0.3062814797924175,0.30561185,0.0006696309612407303
2013-12-25,0.2827368274142692,0.2805484,0.0021884336879203214
2013-12-27,0.2558604330215404,0.2620096,-0.00614915784264114
2013-12-28,0.21943232361135795,0.2193471,8.521918115927951e-05
2013-12-29,0.190445181397584,0.18856873,0.0018764552156000647
2013-12-31,0.17334287856492958,0.17432849,-0.0009856125267986293
2014-01-01,0.040396378229613436,0.03916352,0.0012328595325900443
2014-01-02,-0.005805877220051032,-0.0072663072,0.0014604300296142281
2014-01-04,-0.04323366152125598,-0.043896914,0.0006632520071864004
2014-01-05,-0.07444207997363006,-0.07548463,0.0010425534721096863
2014-01-06,-0.10620599046931059,-0.10739106,0.0011850689293405325
2014-01-07,-0.13341602477863718,-0.12931351,-0.004102511142048126
2014-01-08,-0.17150982292536274,-0.17117737,-0.0003324505889751028
2014-01-09,-0.46961555905391583,-0.46915254,-0.0004630190854252314
2014-01-10,-0.21837739443898535,-0.21694003,-0.001437363983396056
2014-01-11,-0.24458765304841507,-0.24584548,0.0012578287049342385
2014-01-12,-0.19616134856298745,-0.19678307,0.0006217172329109899
2014-01-13,-0.23092370559377962,-0.2318109,0.0008871919949502427
2014-01-15,-0.26224294395603004,-0.2605748,-0.0016681561008817236
2014-01-16,-0.2870096172193433,-0.29336792,0.006358305086717475
2014-01-17,-0.3115540750818788,-0.31332177,0.0017676941556394876
2014-01-18,-0.335209984973819,-0.3376652,0.0024552152596404864
2014-01-19,-0.3697498055919886,-0.36869884,-0.001050970219063807
2014-01-20,-0.3992920185295791,-0.39268094,-0.006611075517341525
2014-01-22,-0.4290562875080069,-0.43231702,0.003260731000904238
2014-01-23,-0.47081522370593765,-0.47002983,-0.0007853927733204591
2014-01-25,-0.5013570425437878,-0.4978677,-0.0034893391059825918
2014-01-26,-0.5413388033766923,-0.5406344,-0.0007044096846756664
2014-01-27,-0.5698815448273276,-0.56772536,-0.0021561844338033875
2014-01-28,-0.588761343277281,-0.58506817,-0.0036931770213300963
2014-01-29,-0.6085298437142708,-0.61323535,0.004705510709252181
2014-01-30,-1.044804390930169,-1.0348828,-0.009921607040398461
2014-02-01,-0.7681316373025279,-0.76467794,-0.0034536955033640515
2014-02-02,-0.802005646205195,-0.80137366,-0.0006319856407723812
2014-02-03,-0.8354352988944956,-0.83327097,-0.0021643318878122875
2014-02-04,-0.8714189673217684,-0.8717236,0.00030462495957317426
2014-02-05,-0.9019606038866632,-0.8980328,-0.003927819424688117
2014-02-06,-1.1985116661909574,-1.1965301,-0.0019815625074857124
2014-02-07,-0.9272821892778407,-0.9341457,0.006863499732779443
2014-02-08,-0.9486056316039184,-0.9555879,0.006982291922845496
2014-02-09,-0.9684851064706623,-0.96224654,-0.006238569262105198
2014-02-10,-1.0080227086384987,-1.0127542,0.0047314932505393426
2014-02-12,-0.9618145697815524,-0.9609496,-0.0008649700386630377
2014-02-13,-0.9741413143569162,-0.9719122,-0.0022291091376474004
2014-02-14,-0.9971306096151239,-0.99887705,0.0017464388773077433
2014-02-16,-1.0328920336211165,-1.036863,0.003970935777382056
2014-02-17,-1.0567700298462377,-1.0535889,-0.0031811626587376907
2014-02-18,-1.084202210567787,-1.0841838,-1.8398426368637644e-05
2014-02-20,-1.123628878781775,-1.142263,0.01863417606594231
2014-02-22,0.9706771418383212,0.97533554,-0.004658396548977373
2014-02-23,0.9328049562683325,0.93326485,-0.00045989530179690874
2014-02-25,0.8622803178317021,0.8652117,-0.002931407403283237
2014-02-26,0.8232969661604879,0.8185345,0.0047624727141377665
2014-02-27,0.503310703573458,0.5039305,-0.0006198055169656103
2014-02-28,0.7893120171920686,0.7921445,-0.002832460175332563
2014-03-01,0.7545492701564608,0.7537262,0.000823085788327238
2014-03-02,0.69535304757967,0.694601,0.0007520482243538185
2014-03-03,0.6698090510235271,0.67003906,-0.00023000670810136015
2014-03-04,0.645597877185057,0.64392906,0.0016688129112227834
2014-03-06,0.6207206217843529,0.6222733,-0.0015527041357520366
2014-03-07,0.6019517964945205,0.60335594,-0.001404147662126265
2014-03-08,0.5854043362911139,0.5856057,-0.00020134465142152003
2014-03-10,0.5469779791404851,0.5458712,0.0011067809631474246
2014-03-11,0.5172144603871982,0.51847476,-0.0012602972841579962
2014-03-13,0.5000010044112234,0.5006957,-0.000694701002594944
2014-03-14,0.5608699365553543,0.56169647,-0.0008265332284286275
2014-03-15,0.5332161542068261,0.53454775,-0.0013315919746619276
2014-03-17,0.5060061550299056,0.50489926,0.0011068916479476387
2014-03-18,0.4807953037545226,0.48156443,-0.0007691286280609999
2014-03-19,0.4380366572814447,0.4384184,-0.00038173108525452193
2014-03-20,-0.005457499129929927,-0.004469944,-0.0009875549657730135
2014-03-22,0.32108506617726096,0.32423112,-0.0031460517865299353
2014-03-23,0.2867674510324417,0.2888493,-0.002081843153196705
2014-03-24,0.25500416067197457,0.2542303,0.0007738700206531557
2014-03-26,0.22546190649449047,0.22687647,-0.001414560971863904
2014-03-27,-0.19381736340603428,-0.1941419,0.0003245311728994338
2014-03-31,-0.018433193351898997,-0.017874056,-0.0005591368785246298
2014-04-01,-0.045309878976398314,-0.04405208,-0.0012577996564443958
2014-04-02,-0.06907656677212509,-0.070340976,0.0012644093469163509
2014-04-04,-0.08962235486168499,-0.09247315,0.0028507944379365935
2014-04-05,-0.12549414232565786,-0.12431546,-0.0011786793191614353
2014-04-07,-0.14759479898795794,-0.14991385,0.0023190484584837134
2014-04-08,-0.17624747850984127,-0.17221175,-0.004035727168021502
2014-04-10,-0.19868133696813808,-0.20223466,0.003553318650529519
2014-04-11,-0.2186718600932536,-0.21694003,-0.0017318296376643005
2014-04-12,-0.2574316545181927,-0.2582835,0.000851841384822416
2014-04-14,-0.28419699912899016,-0.28173932,-0.0024576747977065883
2014-04-15,-0.3239563164643402,-0.32401052,5.4204709136973506e-05
2014-04-17,-0.7219101705982571,-0.71916234,-0.002747825665700976
2014-04-19,-0.40825044651568,-0.4034729,-0.004777546125054988
2014-04-20,-0.4353490672567367,-0.43868697,0.0033378996393204075
2014-04-22,-0.4762193022316193,-0.47652718,0.00030788201635129075
2014-04-23,-0.5075383420276568,-0.5073337,-0.00020464613913750984
2014-04-24,-0.9061601971927836,-0.90574014,-0.0004200553241923144
2014-04-25,-0.5436318708798284,-0.5413729,-0.002258975639044758
2014-04-26,-0.670357943041049,-0.66992456,-0.0004333858320341166
2014-04-27,-0.6953464215893349,-0.69503915,-0.00030726849027484793
2014-04-29,-0.7407699202508216,-0.74295276,0.002182843783449684
2014-04-30,-0.7623154506919829,-0.76454544,0.002229989981845204
2014-05-01,-1.059866463585384,-1.0647308,0.004864299849979714
2014-05-03,-0.8142905916300194,-0.81106645,-0.003224142941512298
2014-05-04,-0.8327256891777589,-0.83361065,0.0008849646994993909
2014-05-05,-0.8542708649982292,-0.8618107,0.007539819205872322
2014-05-09,2.233321705269509,2.2290964,0.004225292610817721
2014-05-13,1.0902144604253954,1.0897974,0.0004170828390306358
2014-05-14,1.0492321797793567,1.0472647,0.0019674846118151734
2014-05-15,0.6373913356891487,0.63685554,0.0005357930293892199
2014-05-16,0.9857045222218026,0.9867677,-0.0010631870334159021
2014-05-17,0.9529412074458191,0.95883316,-0.005891950570385718
2014-05-18,0.9158463235319025,0.9238657,-0.008019352394305956
2014-05-20,0.865535448016415,0.86386335,0.0016720990555385562
2014-05-21,0.8259975031955604,0.8265439,-0.0005464239971275653
2014-05-22,0.7973436366041924,0.8004072,-0.0030635346451972634
2014-05-23,0.7668017869617294,0.774831,-0.008029210028474454
2014-05-25,0.7091607740871372,0.7101322,-0.0009714075573025172
2014-05-26,0.679507562786655,0.67610264,0.003404924542026122
2014-05-28,0.6527420422687328,0.65367436,-0.0009323218212330397
2014-05-29,0.2437912529120756,0.24173714,0.0020541107068372533
2014-05-30,0.5861063570130577,0.5856057,0.0005006760705222879
2014-06-01,0.560451615649705,0.5603146,0.00013701995039472337
2014-06-02,0.5390171159018162,0.53748316,0.0015339601744297493
2014-06-03,0.5068098779180199,0.5080012,-0.0011913303873389847
2014-06-04,0.48026677034917387,0.4816413,-0.0013745222228476184
2014-06-05,0.45638877234215014,0.44920555,0.007183224770967889
2014-06-07,0.413297470127953,0.4138458,-0.0005483371859660857
2014-06-08,0.3910856766177983,0.39361098,-0.0025253074691920507
2014-06-09,0.3698735877809485,0.3667603,0.003113274270053701
2014-06-10,0.3442187705531493,0.34422162,-2.851198635966945e-06
2014-06-12,0.31978561679442313,0.31366917,0.006116441884831458
2014-06-13,0.27858240302412324,0.2805484,-0.0019659907022256395
2014-06-14,0.2522610055310098,0.24944837,0.0028126316172448207
2014-06-15,0.22538435681861102,0.22570422,-0.00031986609894574247
2014-06-16,0.20506091396362175,0.20816368,-0.003102764682465897
2014-06-18,0.16452412288280646,0.16543934,-0.0009152146091826741
2014-06-20,0.10599499633607201,0.10811499,-0.0021199912756986183
2014-06-22,0.04579958306660778,0.044424545,0.0013750380467427437
2014-06-23,0.015924101632013556,0.015964426,-4.032446824050323e-05
2014-06-25,-0.034275429301550815,-0.03324162,-0.0010338108768968082
2014-06-26,-0.06292915154997877,-0.06548268,0.0025535319298071457
2014-06-27,-0.0958034667246831,-0.09262131,-0.003182155179311086
2014-06-28,-0.1233464138924079,-0.12417622,0.0008298052133126205
2014-06-29,-0.1504451766844407,-0.14991385,-0.000531329237999062
2014-07-01,-0.1969795290886861,-0.1948139,-0.002165621942232243
2014-07-02,-0.22274546789120472,-0.22368556,0.000940094719421497
2014-07-04,-0.2505105436499188,-0.2529323,0.002421766454451302
2014-07-05,-0.285605489217386,-0.28173932,-0.003866164886102419
2014-07-06,-0.3154807680119008,-0.31347668,-0.00200408630261123
2014-07-07,-0.3396920172025479,-0.3376652,-0.0020268169690884075
2014-07-08,-0.36523581290272195,-0.36869884,0.003463022470202859
2014-07-09,-0.3918901978446309,-0.39268094,0.0007907451676066324
2014-07-10,-0.8790347927051875,-0.88203275,0.0029979593318608666
2014-07-11,-0.4244311055273072,-0.42371732,-0.0007137855619446243
2014-07-12,-0.4497526695334457,-0.45162538,0.0018727074063278337
2014-07-13,-0.4864025534261958,-0.4876028,0.0012002467046483
2014-07-14,-0.5073926330661525,-0.50768685,0.00029422034266102237
2014-07-15,-0.5364903255947896,-0.53639024,-0.00010008063400468448
2014-07-19,-0.6482177755753049,-0.64301455,-0.005203225366259501
2014-07-20,-0.677538055432167,-0.6777049,0.00016681526866912932
2014-07-21,-0.7718332789018232,-0.77110016,-0.0007331154420453512
2014-07-22,-0.7960437735439524,-0.7923425,-0.0037012895466074225
2014-07-23,-0.814701495844287,-0.81710213,0.002400638383465714
2014-07-24,-0.7975952275475587,-0.8005391,0.0029438487807188496
2014-07-26,-0.8219173361038652,-0.8234598,0.0015424679542097586
2014-07-27,-0.8462394426243425,-0.84741324,0.0011737992389082574
2014-07-28,-0.8701172746516688,-0.8717236,0.0016063176296727821
2014-07-29,-0.9054341207133485,-0.90558696,0.00015283721817005436
2014-07-30,-0.9466382280293987,-0.94579583,-0.0008423939649150336
2014-08-01,-0.9718485021891564,-0.9725118,0.0006633257565528128
2014-08-02,-1.0035002720605757,-1.0007108,-0.0027894270669843735
2014-08-03,-1.033264156633822,-1.0311568,-0.002107378298250806
2014-08-04,1.4534434872537625,1.4411103,0.01233323391971708
2014-08-05,1.1165737295349896,1.1135486,0.003025093098527165
2014-08-06,-1.5582800514102155,-1.552071,-0.006209076106565625
2014-08-07,0.9824087509355325,0.9859073,-0.00349856527235326
2014-08-08,0.9449809788559269,0.94343305,0.001547932514984529
2014-08-10,0.9099966177156065,0.90621877,0.0037778505494687753
2014-08-11,0.8717920271581552,0.87149405,0.0002979723638436571
2014-08-12,0.8353640648885219,0.8345198,0.0008442613645045505
2014-08-13,0.8071547815893824,0.80050457,0.006650216350429727
2014-08-15,0.7753916897951283,0.7754695,-7.779214990955019e-05
2014-08-16,0.7525135003284437,0.7486007,0.003912778969190733
2014-08-17,0.7214171988233282,0.7232904,-0.0018731849924371602
2014-08-18,0.7009830768375974,0.69898504,0.0019980366497617252
2014-08-20,0.6772168182507508,0.6755622,0.0016546153203003122
2014-08-21,0.2749289798539645,0.27732745,-0.002398468275689458
2014-08-22,0.62302011467799,0.6222733,0.0007467887578850307
2014-08-23,0.5921451164448885,0.58989584,0.0022492719853548504
2014-08-25,0.5516086901639102,0.5532687,-0.0016599808718563702
2014-08-26,0.1528742832408023,0.15448937,-0.0016150849594998296
2014-08-29,0.4934148747971912,0.49272025,0.0006946284821887638
2014-08-30,0.4617630695394393,0.45881248,0.0029505943349715236
2014-08-31,0.4386627662470472,0.43797293,0.0006898331930768609
2014-09-01,0.41478489145185127,0.4144394,0.0003454814806140849
2014-09-02,0.3902407034338394,0.3857979,0.004442815393296773
2014-09-03,0.36080979841779004,0.36557683,-0.004767035068766967
2014-09-04,0.334377452965118,0.33847526,-0.004097804193161414
2014-09-05,0.30705665806538524,0.30561185,0.0014448092342084773
2014-09-06,0.2835126622266977,0.2805484,0.00296426850034881
2014-09-08,-0.23428339678541865,-0.23545839,0.0011749921391800422
2014-09-11,0.06505035335617641,0.06529799,-0.0002476376811923614
2014-09-12,0.03706363803605241,0.03924401,-0.0021803730084498513
2014-09-14,0.008410418568987181,0.0068112584,0.001599160185891917
2014-09-15,-0.025906032419362224,-0.023268199,-0.002637833824911274
2014-09-17,-0.04811747665894972,-0.048725806,0.0006083295177127246
2014-09-18,-0.08299002887826894,-0.085486464,0.002496435324135085
2014-09-21,-0.14429393092158635,-0.14209105,-0.002202880177529648
2014-09-22,-0.16761643459554776,-0.17114748,0.0035310460114850173
2014-09-23,-0.19382642157634325,-0.19405371,0.00022728793064527575
2014-09-25,-0.21781494571558227,-0.2170581,-0.0007568384586929267
2014-09-26,-0.24080423817397276,-0.2406234,-0.0001808385586849759
2014-09-28,-0.3053294790597646,-0.30521825,-0.00011122950036213108
2014-09-29,-0.3292071206664028,-0.32919067,-1.644922246357705e-05
2014-09-30,-0.35430651127785323,-0.35176978,-0.00253673612564681
2014-10-01,-0.8097944691116417,-0.81038964,0.0005951688354408624
2014-10-03,-0.4178325069893559,-0.42353618,0.005703674460534214
2014-10-04,-0.43748926113027686,-0.4386806,0.001191328068789299
2014-10-05,-0.46236661021445313,-0.46290308,0.0005364721563049235
2014-10-07,-0.5087892450914135,-0.50768685,-0.001102391682600068
2014-10-08,-0.9758278886652271,-0.97346604,-0.0023618499613086152
2014-10-09,-0.5768693099558488,-0.5743156,-0.0025537024080888315
2014-10-10,-0.6084105478414917,-0.60416025,-0.004250298608245884
2014-10-12,-0.6392853742391268,-0.63719755,-0.0020878201276460784
2014-10-13,-0.6663840731343859,-0.66939104,0.003006962899244514
2014-10-14,-0.6915946095032037,-0.69126564,-0.0003289668602288742
2014-10-15,-0.7337971152851126,-0.7357832,0.001986104052350779
2014-10-16,-0.7611176495037613,-0.7544176,-0.006700051256233186
2014-10-17,-0.7858839062876471,-0.7819474,-0.003936531943775079
2014-10-19,-0.8294188279835104,-0.83316517,0.003746340778696622
2014-10-20,-0.8537406094160684,-0.84741324,-0.006327367552817709
2014-10-21,-0.877062972313103,-0.88203114,0.0049681703985363646
2014-10-23,-0.903383979039621,-0.90558696,0.002202978891897578
2014-10-24,-0.9378122753488028,-0.9341457,-0.0036665863381827313
2014-10-27,1.1651598681500497,1.1828449,-0.01768500909299231
2014-10-28,1.1268433979011399,1.1198723,0.0069710662818771585
2014-10-30,1.0920813122428472,1.0957954,-0.0037140807472650916
2014-10-31,1.0507671948132504,1.0492696,0.001497637814043884
2014-11-01,1.0080084976807047,1.0055809,0.0024275955810952876
2014-11-02,0.9776890505498289,0.9768123,0.0008767474835752465
2014-11-03,0.9439261894425666,0.9436119,0.00031426956265323547
2014-11-05,0.9136069464775382,0.91185886,0.0017480897995291178
2014-11-06,0.8796230506731522,0.8839359,-0.0043128776715744
2014-11-07,0.8519697494648132,0.854473,-0.002503245339569138
2014-11-09,0.8230944006405626,0.8182386,0.004855784650877548
2014-11-10,0.7844463481816911,0.78425425,0.00019209527107710844
2014-11-11,0.7605686757704399,0.76069564,-0.00012696050199056952
2014-11-12,0.4000437876592968,0.40140104,-0.0013572552789355985
2014-11-14,0.7157014104634717,0.7108173,0.004884133031983651
2014-11-15,0.6957112315193504,0.69811904,-0.002407812784543606
2014-11-16,0.6686140916210233,0.6693339,-0.0007197835582675172
2014-11-18,0.6204139893832781,0.6219807,-0.001566737335624513
2014-11-19,0.6023121809513851,0.60335594,-0.0010437632052616719
2014-11-20,0.5781015180375947,0.57910585,-0.001004335996829142
2014-11-21,0.5548902695876692,0.5533433,0.001546973536643792
2014-11-22,0.5315679542941506,0.52779514,0.0037728183192665687
2014-11-23,0.5080234027270847,0.509191,-0.001167573892635776
2014-11-25,0.47970342324216614,0.4814964,-0.0017929704384063716
2014-11-26,0.4407216017991,0.44031712,0.00040447767075835195
2014-11-27,0.4141784155659903,0.4148557,-0.0006772732443582341
2014-11-28,0.38874662404315186,0.38511425,0.0036323714758605963
2014-11-30,0.34243481467128595,0.33900207,0.0034327418601592385
2014-12-02,0.30012095743597833,0.2972653,0.0028556662219890727
2014-12-03,-0.1393718017212259,-0.14151502,0.002143214834560231
2014-12-04,0.23081965729564366,0.22926994,0.0015497206148498976
2014-12-06,0.16318377527892447,0.16483434,-0.001650560167433257
2014-12-07,0.12864379173480123,0.12907657,-0.0004327785376444515
2014-12-08,0.09821313214775917,0.097570576,0.0006425563740432017
2014-12-10,0.05723129598373579,0.060176827,-0.0029455310297567955
2014-12-11,0.015917281147124,0.015964426,-4.714495313005995e-05
2014-12-12,-0.010737052117402479,-0.0073713814,-0.0033656707265626636
2014-12-14,-0.03861272426872792,-0.039280344,0.0006676195320552344
2014-12-15,-0.07037588683343945,-0.06998646,-0.00038942424036084167
2014-12-16,-0.11169009463662986,-0.11135306,-0.00033703254337195954
2014-12-17,-0.482432480204092,-0.48496398,0.0025315030932560045
2014-12-18,-0.16144425107127383,-0.1637314,0.002287145126998874
2014-12-20,-0.20464578640401324,-0.20249288,-0.002152908563017447
2014-12-21,-0.23030049187538795,-0.23245193,0.002151438766740038
2014-12-22,-0.25562199122076473,-0.25286114,-0.002760849062256432
2014-12-23,-0.28061028418621703,-0.28141686,0.0008065790168316767
2014-12-24,-0.3071533245484109,-0.30762687,0.00047354870636512336
2014-12-25,-0.3232556360599178,-0.32401052,0.000754885113559367
2014-12-28,-0.44442417029685716,-0.43907395,-0.005350220244595805
2014-12-30,-0.48807057098353196,-0.48560348,-0.002467089452388771
2014-12-31,-0.5140583621666859,-0.5107209,-0.0033374535248706927
2015-01-01,-0.8740285479176546,-0.87120056,-0.002827986394217108
2015-01-02,-0.5515950629414984,-0.5476402,-0.003954858511871939
2015-01-03,-0.5820253717299974,-0.5851457,0.003120340168806357
2015-01-05,-0.6164541356881359,-0.6139388,-0.0025153272469737864
2015-01-06,-0.9811989993901591,-0.98086554,-0.00033346126988931246
2015-01-07,-0.6782029758916752,-0.6788883,0.0006853450311763432
2015-01-09,-0.7150743990426062,-0.71171236,-0.00336203866052609
2015-01-10,-0.7389519831160929,-0.7363408,-0.002611162326755734
2015-01-11,-0.7733800032171289,-0.7715049,-0.0018751242193261186
2015-01-12,-0.7965912789078622,-0.7993245,0.002733233573827265
2015-01-13,-0.8193581752182876,-0.81743157,-0.001926606118861307
2015-01-14,-1.20020907583365,-1.1965301,-0.003678972150178428
2015-01-15,-0.8705563398443058,-0.8717236,0.0011672524370357484
2015-01-16,-0.896210795833865,-0.893157,-0.003053790523806388
2015-01-18,-0.9233090324280832,-0.9217991,-0.0015099091408822263
2015-01-19,-0.9475197029773371,-0.9467834,-0.0007362795535700295
2015-01-20,-0.9721749614005393,-0.97372186,0.001546900438755161
2015-01-21,-0.9977187649901036,-1.0007108,0.002992080003487718
2015-01-22,-1.0250386052471296,-1.0189517,-0.00608695081292554
2015-01-26,-1.1726411444886204,-1.1565611,-0.016080008242892907
2015-01-27,-1.2574948674763518,-1.270832,0.013337075081936822
2015-01-28,0.9349984370968043,0.9335003,0.0014981471798121149
2015-01-30,0.9124538124440509,0.912701,-0.00024719825998964495
2015-01-31,0.8980169585163585,0.89702344,0.0009935191090099105
2015-02-01,0.8835811715000669,0.8839359,-0.00035475684465968715
2015-02-02,0.8684782309205674,0.8641295,0.004348747220768834
2015-02-04,0.8427131652988828,0.8422322,0.00048093797344339606
2015-02-05,0.8159492350903587,0.8182386,-0.0022893808993263987
2015-02-06,0.7931825900414432,0.7925689,0.0006136679985965232
2015-02-08,0.7568664736049118,0.7541498,0.0027166790263595253
2015-02-09,0.7299905206360383,0.73345,-0.0034594748816924037
2015-02-11,0.6862327290379737,0.68440324,0.001829488357279141
2015-02-12,0.656024411117281,0.6534496,0.0025748161427632255
2015-02-18,-0.019036619466255122,-0.01850621,-0.0005304091689090074
2015-02-19,-0.04546882184782842,-0.04782475,0.0023559297378935515
2015-02-20,0.32227876468607897,0.3216856,0.0005931524843882929
2015-02-21,0.26930275669796233,0.26484275,0.004460008055994558
2015-02-22,0.24187126764827963,0.24343908,-0.001567810682714027
2015-02-23,0.2164389015557065,0.21073565,0.005703252685238358
2015-02-24,0.1884525080158313,0.18848717,-3.466411093872024e-05
2015-02-26,-0.20483699802499733,-0.20168072,-0.00315627817254982
2015-02-27,0.13492344678413917,0.13968976,-0.004766311635851367
2015-02-28,0.11260186718113999,0.108636126,0.003965741258936922
2015-03-02,0.126711012461375,0.12715147,-0.00044046189527630064
2015-03-03,0.10083460328009802,0.10203764,-0.0012030351457290034
2015-03-05,0.07462466492073311,0.075180136,-0.0005554707465909581
2015-03-07,0.02664730581176442,0.022204846,0.004442459668041885
2015-03-08,-0.006670125809316668,-0.0073713814,0.0007012555815231469
2015-03-10,0.011772772834985944,0.015585118,-0.0038123451384012973
2015-03-11,-0.022433633927533374,-0.023347387,0.0009137531627919811
2015-03-12,-0.5577815154645711,-0.5553261,-0.002455411300447574
2015-03-13,-0.06930105702655759,-0.06998644,0.0006853832147792338
2015-03-14,-0.09773245618944171,-0.09920214,0.0014696849762916298
2015-03-15,-0.12638599030914546,-0.12537149,-0.0010145043605828408
2015-03-17,-0.18613754480089825,-0.18790697,0.0017694208124669208
2015-03-18,-0.23655848286909475,-0.23558798,-0.0009704985455931681
2015-03-21,-0.3996006679030416,-0.40189707,0.002296404889011616
2015-03-23,-0.4335852500335867,-0.43120337,-0.0023818847076589877
2015-03-24,-0.46135000706800383,-0.4605076,-0.0008424055684463361
2015-03-25,-0.509882655326273,-0.5112895,0.0014068220220546657
2015-03-27,-0.5395351268413109,-0.5406344,0.0010992668507057157
2015-03-28,-0.5715194768455375,-0.5741401,0.0026205950233589848
2015-03-29,-0.5971733748125464,-0.59271616,-0.0044572173761755485
2015-04-01,-0.6455923916741891,-0.6439359,-0.0016564728662057382
2015-04-02,-1.0555435137331708,-1.0519401,-0.003603430229447646
2015-04-03,-0.6803543233182491,-0.6790208,-0.001333501270061821
2015-04-04,-0.625370197845561,-0.6259662,0.0005959934462480554
2015-04-06,-0.6548009582669517,-0.6543201,-0.00048083745548932466
2015-04-07,-1.1931460033008048,-1.1950654,0.00191937584195645
2015-04-08,-1.2220215298140826,-1.221741,-0.0002805687392535283
2015-04-09,-0.7271002874472641,-0.7282911,0.0011908068558670326
2015-04-10,-0.7551984453561603,-0.7557978,0.000599358045786702
2015-04-13,0.9314918468204325,0.9278901,0.0036017248836344162
2015-04-14,0.9028393615369691,0.902771,6.836544321908722e-05
2015-04-15,0.8626348804883028,0.86503434,-0.0023994613238309537
2015-04-16,0.4717959388555824,0.47329095,-0.0014950112043083386
